id source target overlap t1 t2 t3 t4 t5 t6 t7 t8 t9 t10 t11 t12
25958882390096 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9834915876544271 0.17586847652192986 0.04259784007234809 -0.48664375499125123 -0.18057720702963856 0.9690434898975417 0.16836444692561334 -0.5820035917425309 -0.011669160824540614 -0.17327721619719086 0.984803958680408 0.02112631574229651
25958882390097 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9684215119867465 -0.034964053375944694 -0.246854795563764 0.11863754563796025 0.060056696980426406 0.9936771789067803 0.09486230688563149 0.14037203284206076 0.2419772060940965 -0.1066919823200721 0.9643981815824356 0.9805944400253206
25958882390098 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.959710855079496 0.10100859371361409 -0.26220667161340594 -0.4281083710642033 -0.16086356099867682 0.962609001902063 -0.21796060240313805 -0.003006555238397157 0.23038660852012954 0.2513586550193008 0.9400749103988897 0.42814151050657046
25958882390099 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9842057311913074 0.17670878022725964 -0.010634175133864993 -0.42644328950961485 -0.1766731765089399 0.9842605818655785 0.0042066242848155 -0.33721344171100276 0.011210146851162542 -0.0022614102296316402 0.9999346071775637 -0.934246878228136
25958882390100 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.8694033613719027 0.3533904077404619 -0.34533029834097545 -1.3012276423526012 -0.32498825938159553 0.9354355951464152 0.13907867772305318 -0.7182857506965861 0.3721833237792335 -0.008687177338021296 0.9281185842609446 1.9450785477633656
25958882390101 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9666344036245147 0.2355967529842751 0.10055893651359499 -0.8179813478180873 -0.22723196474350185 0.9698597593970975 -0.08796409097473815 -0.6033627120634918 -0.11825212018516493 0.062178911903237315 0.991034923192035 -0.48439929080988353
25958882390102 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9386963988383473 -0.3447435832922075 0.0009657053211285066 0.5573251207201158 0.34474315662637695 0.9386968710475773 0.0005833050397159555 1.1710544533401654 -0.0011075952328414068 -0.00021462603942889606 0.9999993635840292 -0.9348803634971656
25958882390103 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9627268387168971 0.012279358666158566 0.27019669014426717 -0.7199194548127066 -0.042631953111744766 0.9933709235617497 0.10675544387034425 -0.46184538863432334 -0.26709464724708976 -0.11429534361829471 0.9568683419567858 -1.1863623553973257
25958882390104 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9238272719410087 0.38045856405189643 0.04236098036640345 -1.0358550204844192 -0.38078963533644067 0.9246616563291322 -0.00027374259174301006 -1.022917576311519 -0.03927372198269884 -0.015877731394472884 0.9991023333009441 0.09298709010554884
25958882390105 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9998117530358609 0.01783879262874806 -0.007631249498424099 -0.04361478162379573 -0.017924598012222584 0.9997751748275091 -0.011327337936329424 -0.07055030192110896 0.007427467768957364 0.011461992678941359 0.99990672337292 -0.8032734806165234
25958882390106 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9838832458395538 0.17060926289674888 0.053537257774864955 -0.8386342482939573 -0.15791715214442137 0.9695025070887536 -0.18742214865702772 -0.9255562245701852 -0.08388046026828883 0.1759470606814713 0.9808194024501813 -1.2094624364616147
25958882390107 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.8912916594900947 0.3453125032908236 0.29386808740388615 -0.5779931080732266 -0.35757547227756065 0.933797158941849 -0.012753335940477992 -0.808935374203678 -0.2788170714803391 -0.09371307818632475 0.9557609008679793 -0.9183895262484452
25958882390108 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9912391660782401 0.019411927829462577 -0.13064491069482476 0.010404971377623973 -0.031821413215826266 0.9951030929495874 -0.09358008368831651 0.025838820865632148 0.12818858487971008 0.09691754980450352 0.9870028749940036 0.3890989938262881
25958882390109 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9527375156292675 -0.23845222396720794 -0.18823326804171409 0.8804551368189162 0.2601773520556468 0.9603331860549364 0.1003390115502782 0.28122160274612085 0.15684059356519692 -0.1445707738329824 0.9769853220818874 0.9083796211002815
25958882390110 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9028358375266058 0.4265985679117918 -0.05386197483606109 -1.5696897198284572 -0.4238925164356689 0.9040449392875447 0.054935255150182216 -1.3113006086242143 0.07212894694551072 -0.026765829039799936 0.9970361103833421 0.048724627612651894
25958882390111 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9973460233718614 -0.012789332181298314 -0.07167525826037123 0.14924524774786851 0.01245673339042725 0.9999094798962446 -0.005085450507232112 0.6160221706428695 0.07173380972438535 0.0041791142576029 0.9974150568075698 0.22893592337312735
25958882390112 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9638839686713311 -0.09152043431546283 -0.25010338870377885 0.6452093629783704 0.016820695538273082 0.9581450999880935 -0.2857884384827614 0.024931471907957053 0.2657908183892234 0.27125998133067003 0.9250801389006638 0.31234821981960587
25958882390113 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9908237178813648 0.054510989837594045 0.12368068592417855 -0.6981854040265731 -0.05333681944629 0.9984947006690542 -0.012787354189576054 0.03180470154467288 -0.12419156080468366 0.006073279405850381 0.9922396744245591 -0.9389216838566498
25958882390114 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9000667312012973 0.3808519095702645 -0.2117349814303127 -0.9966627398807488 -0.3926623310575792 0.9195579917718758 -0.015145743194144495 -0.9996231883101001 0.18893430909456296 0.09677253094322776 0.977209754403732 0.3803251499379358
25958882390115 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.8677760849404832 0.12185954292882098 0.48178306134872173 -0.5389669277315376 -0.15031273450566282 0.9884210569587442 0.020733933683437025 -1.1024767194658076 -0.47367789504134294 -0.09041054118706447 0.8760451962036346 -0.8957344646919219
25958882390116 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.8767144938687343 -0.16065212468321152 0.4533901091502314 -0.16777354086386387 0.17533621352924336 0.9844600008328227 0.009783607998401278 0.25144052045544085 -0.4479161846436412 0.07091827405548344 0.8912584866015442 -1.6358928924277607
25958882390117 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9469529252563231 0.012774238192871226 0.32111832116384154 -0.22803558592257378 -0.11507254019524137 0.946436094657937 0.3016902869196272 -0.45675356394915856 -0.30006410621983237 -0.322638400639515 0.8977003924424166 0.6106618205001499
25958882390118 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9590191240393834 -0.2783873170236241 0.05275245441798899 -0.08198768429191317 0.2803223040675595 0.9593176264904921 -0.0336020437905686 1.1284837302121145 -0.04125197654644635 0.047012692169633684 0.9980421239637006 -0.42894501443933764
25958882390119 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9980979718581889 -0.06159365046759693 -0.0025808515348835974 0.12597074539644826 0.06159882919858545 0.9980990299671767 0.001977528746732878 0.19783219956205844 0.002454142199040728 -0.0021327448642895538 0.9999947142787359 0.9465977323286558
25958882390120 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9791754710381201 0.20266471473207048 0.011933579506765954 -0.47032716222344106 -0.20255518538440775 0.9792220331471521 -0.009777866487440785 -0.3037714847503794 -0.013667252509704004 0.007157038614295132 0.9998809844212008 -0.03240831404589273
25958882390121 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9064351729939913 0.42233471046390586 -0.002944400910522133 -0.8365882263451097 -0.4205215468183699 0.9018526859601714 -0.09911287246321727 -0.5552208158273382 -0.039203390425300924 0.09107757772247392 0.9950718411327738 0.407920372309967
25958882390122 1311877825.325706314.pcd 1311877823.825152571.pcd 0.4030 0.9902742194618285 -0.12221442306070965 -0.06648763091887232 0.34038263424927795 0.12138067193408256 0.9924696539161848 -0.016453526561770133 0.4837748669925762 0.06799781430382103 0.00822318985711338 0.9976515806625462 0.213402550552027
25958882390124 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9954504138191489 0.09523613063140766 0.002924559734844922 -0.4486772040874427 -0.09526547686460067 0.9953734994670643 0.012493417324748722 -0.13891970001027568 -0.0017212045333005986 -0.012715187023695453 0.999917677348444 0.5157343901361611
25958882390125 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9864538132267793 -0.11835509129987201 -0.11358233460246073 0.4272987193411517 0.12320535909905755 0.991704075555082 0.03665332204197273 0.2751946347347206 0.10830195685960001 -0.050150761617738654 0.9928522484486512 0.4517131370208066
25958882390126 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9106901157341291 0.027500320133116485 -0.41217380496185696 -0.08567550160561233 -0.14403204832207495 0.9563051537065046 -0.25443117350381067 -0.32469978200494826 0.38716699518464415 0.29107419223791525 0.8748585785444062 -0.3674367561789372
25958882390127 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9819732157719818 -0.18131118068943375 0.053430883049376605 0.4309218331027005 0.18488978967761377 0.9801120047237197 -0.07208483799953241 0.4026200949445997 -0.039298462812181335 0.08066420490809162 0.9959663231591442 -0.11057750923337262
25958882390128 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9929069175358054 -0.08129204156314165 -0.08676091912861349 0.4689039829246424 0.05920603711395001 0.9708834103978343 -0.23212076293070383 0.313059835761737 0.10310430776066988 0.22533754101961545 0.9688098339346202 -0.7248731833620075
25958882390129 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9950058391388439 -0.08854562805542264 0.04607658659097923 0.3997332173143999 0.09947932905898728 0.9175907821953015 -0.38487792807614807 0.7659310441933028 -0.008200193264733854 0.3875394537108262 0.9218166458943642 -2.0527191731521848
25958882390130 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9517465850471118 -0.07372039551482745 0.29789887736662957 -0.10482451487262301 0.09636407007693343 0.9934112422791738 -0.06203281157223747 0.28713755017942477 -0.29136301043435253 0.08774626486914566 0.9525797547461027 -1.0418657622633098
25958882390131 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9999953794232966 -0.003037957099591797 -0.00010931019121327146 -0.27513013586572677 0.0030379646680231466 0.9999953829845915 6.913881710752413e-05 0.1161105493812366 0.00010909964576614514 -6.947057814507729e-05 0.999999991635553 0.6639020997625859
25958882390132 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9258851656682054 -0.37242798992206094 0.0635141898962186 0.8756419998381961 0.37453083002333165 0.9268825864504536 -0.024805811757561608 0.9939618880142024 -0.04963181799605866 0.04675535538877451 0.9976726013000835 0.5984264001790457
25958882390133 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9722069267831296 0.21075519353563013 0.10196048211273678 -0.27513537917196573 -0.23236515375450598 0.9218683200820706 0.3101052011007004 -0.6796018472526495 -0.02863785668564306 -0.3251784876445859 0.9452189293161837 1.4948312408472608
25958882390134 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9973357610717936 -0.0387827300912156 -0.061784136588758816 -0.1753593488466756 0.006648458685920636 0.8917643494920562 -0.45245126032768623 0.5211502030682353 0.07264418548272182 0.45083505278724945 0.8896463215760912 -2.2222451684088287
25958882390135 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9915673818556124 0.11298027726474794 -0.06347900589318506 0.38828307910298543 -0.11073057169332481 0.9931269032486726 0.03791694260052423 0.06029339709636 0.06732657523204186 -0.03056813688929503 0.9972626139962542 0.02321544381678431
25958882390136 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9973027063604176 0.07338174768476075 0.0015591641725403345 -0.27704402953647 -0.073342878431395 0.9971500783670282 -0.017678896912062605 -0.026096042719539025 -0.002852029029381531 0.01751685814750565 0.9998425004024664 -0.3904647029590219
25958882390137 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9746513213099399 -0.22372212513786977 0.0017923706602329167 0.6343829306539617 0.22371992800841167 0.974652542640692 0.00134719558533633 0.4503594423795747 -0.0020483360806783884 -0.0009120569222392745 0.9999974862325761 0.0436210093192112
25958882390138 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.981320845179225 -0.11158931491530355 -0.15670744594136163 0.45160595407587345 0.12065546533820778 0.9914567533196089 0.04955567556759459 0.2257639953666832 0.14983877168727758 -0.06753762724343641 0.9864010398441267 0.124206897021779
25958882390139 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9088576197161976 -0.009760475421762643 0.41699227834979 -0.543180192190531 0.06636478960828142 0.9903747638692928 -0.12146415846286185 0.40169878701915773 -0.4117930812726899 0.1380672307623494 0.9007574024150787 -1.6314967282267498
25958882390140 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9497927811610553 0.31278538986276155 -0.007679371246921427 -1.2157487436001562 -0.3128369940128905 0.9489719595504796 -0.03981501179080116 -0.39532913978546647 -0.005166046005069553 0.040218402197541164 0.9991775578411228 -0.10889544442311572
25958882390141 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9680167499636234 -0.24076801389844552 0.07052896761800531 1.01898163730388 0.2467118653212753 0.9645889214300759 -0.09328166038434173 0.14129267864033135 -0.045572220700341226 0.10769854287668289 0.9931385585922433 -0.6817629312627922
25958882390142 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9945085232152822 -0.0798463693819576 0.06765614937814954 0.7908668766348395 0.07356201669472642 0.9931508737177756 0.09077429004637662 0.17426773189379113 -0.0744407613607175 -0.08529888234988135 0.9935706687085211 -0.09156400062851755
25958882390143 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9997891859227772 0.011413872750469747 -0.017067724532185125 0.05928953726951769 -0.01164091147851765 0.9998442845184723 -0.013262575002373937 0.004181648771694073 0.016913689479820356 0.013458462935282103 0.9997663711505803 0.6194137297569382
25958882390144 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9591341556687241 -0.282245433050397 -0.019979663456571737 1.3221394946121532 0.28162293067871685 0.9590822583022435 -0.029150415533908052 0.9168002255807789 0.027389712404014523 0.02233242781389316 0.9993753380599116 0.3323076840083389
25958882390145 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9166490169757953 -0.38508807157967245 -0.1070595946394203 2.052537502768073 0.3854548286583675 0.9225494899436826 -0.018083519253715263 1.2891776352784639 0.10573152198496172 -0.024690397560591076 0.9940881397175219 -0.1537301173194355
25958882390146 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9793128309935214 0.1900673079469348 0.06943196310964841 -0.7493139112122276 -0.17086474521402165 0.9605424030676186 -0.21946191184811958 -0.8072472888728007 -0.10840487947690353 0.2030583915007932 0.9731473021833378 -1.1509732519213056
25958882390147 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9451646528371044 -0.3179679998429283 0.07456627993405164 0.680819366105047 0.3254823595912138 0.9358910642217124 -0.13479298759537217 0.19112843821045333 -0.026926058423980576 0.15167157606433018 0.988064127671838 -0.10468539912940977
25958882390148 1311877831.825165174.pcd 1311877830.825327741.pcd 0.4246 0.9304068798132152 0.2965242251181442 -0.21544470732492288 -0.9073323874885209 -0.33978259193913213 0.9181984063498493 -0.20361600328000382 -0.10565212132933866 0.13744390932799722 0.26265009136621575 0.9550518840848156 -0.3372814863507902
